linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-07-13 05:04:27,2222968761,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,501286145,TwinHands,39,Zydrine,9356,650.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 05:15:45,2222975085,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,460706254,Chris Wray,23045,Caldari Navy Thorium Charge L,12,610.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 05:15:53,2222975156,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,460706254,Chris Wray,23045,Caldari Navy Thorium Charge L,226,610.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 05:23:28,2222979561,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,90488547,Malcome Reynolds Reynolds,40,Megacyte,8,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 05:35:57,2222986417,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,2041485021,roxas121,40,Megacyte,32,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 05:40:20,2222988760,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90877634,Irma Goennamein,40,Megacyte,41,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 07:45:57,2223056645,buy,60011635,Aice II - Moon 1 - Federal Administration Information Center,90692403,sayer Cesaille,17471,Dense Veldspar,26376,5.71,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 08:56:10,2223091806,buy,60001261,Fluekele IV - Moon 10 - Wiyrkomi Corporation Factory,90630857,Knightwork Narri,17471,Dense Veldspar,36249,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 09:31:31,2223110084,buy,60009859,Vaurent II - Quafe Company Factory,468311742,Vesariius,17471,Dense Veldspar,324,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 10:18:32,2223136525,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90703712,bunashimeji massh,40,Megacyte,4,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 12:14:30,2223168102,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1185287053,Ubion,24700,Myrmidon,1,32249999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 12:36:28,2223177858,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,746197099,Freak13h,40,Megacyte,12,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 12:43:23,2223181212,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,90703712,bunashimeji massh,40,Megacyte,5,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 13:08:44,2223194595,buy,60003577,Claysson IV - Moon 1 - Caldari Business Tribunal Information Center,90514523,James Luthor,40,Megacyte,1,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 13:19:04,2223200370,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,358861538,gabriel33,40,Megacyte,10,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 13:29:35,2223206811,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90422962,Gheldor Moe,8261,Beta Reactor Control: Reaction Control I,1,195001.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 14:08:08,2223231770,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90260548,Caption Morgan,40,Megacyte,55,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 14:08:13,2223231834,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90260548,Caption Morgan,36,Mexallon,130317,21.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 14:14:35,2223235880,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,743742338,Rhyvane III,40,Megacyte,38,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 14:49:41,2223259908,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,105300838,Kildren,40,Megacyte,752,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 14:49:44,2223259946,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90927643,Bryan Lovelace,40,Megacyte,2,2309.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 14:51:03,2223260912,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90383141,AIGARS SPEEDY,40,Megacyte,9,2309.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 14:59:02,2223266955,buy,60012649,Athinard IV - Sisters of EVE Bureau,90938212,Serkan Aldont,17471,Dense Veldspar,76004,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 15:19:02,2223281320,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,904042831,Gruzzz,40,Megacyte,1,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 15:22:10,2223283531,buy,60015015,Olelon IV - University of Caille School,1702244307,Talus Aion,1226,Jaspet,154,238.22,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 15:30:57,2223290733,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,993844119,stephen7m,40,Megacyte,8,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 15:54:13,2223308738,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90883893,Simon Shadenfreude,8261,Beta Reactor Control: Reaction Control I,8,195001.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 16:08:15,2223319807,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,90882431,Tersia Anneto,40,Megacyte,11,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 16:51:15,2223328585,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,1876506276,Conrad Lionhart,17471,Dense Veldspar,73,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 17:53:49,2223377802,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,602102212,Vengeances,40,Megacyte,1,2309.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 18:24:29,2223405426,buy,60012649,Athinard IV - Sisters of EVE Bureau,90281830,Jin DiMon,17471,Dense Veldspar,23425,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 18:35:25,2223415943,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,821490026,LeHAMSTER,17471,Dense Veldspar,70,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 18:59:23,2223439758,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,616755874,Ianisis Comptonium,1226,Jaspet,115,238.22,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 19:01:26,2223441747,buy,60012649,Athinard IV - Sisters of EVE Bureau,90281830,Jin DiMon,17471,Dense Veldspar,28914,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 19:16:40,2223456439,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,90972383,beztiya b,17471,Dense Veldspar,271,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 19:36:19,2223476561,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,480245903,giglio,23007,Federation Navy Iron Charge L,702,621.10,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 19:53:53,2223493791,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,1344367174,Kovachius,40,Megacyte,32,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 19:55:37,2223495398,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90218050,BUZZINHARD,40,Megacyte,1,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 19:58:17,2223498013,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,140074262,JR Selby,40,Megacyte,4,2309.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 19:59:21,2223499197,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90562992,GRZEGORZ JEZIOROWSKI,40,Megacyte,8,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 20:28:39,2223526735,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90832644,Thorsten Schulle,40,Megacyte,3,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 20:34:21,2223531913,buy,60012046,Foves VII - Moon 4 - Federation Customs Assembly Plant,90956217,Kyle Soull,40,Megacyte,3,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 20:41:40,2223539146,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90965157,Indill Vuld,36,Mexallon,39,21.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 21:02:20,2223558865,buy,60009415,Brapelille X - Moon 6 - Federal Freight Storage,90958452,Xaros Cesaille,40,Megacyte,15,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 21:08:03,2223564064,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90965157,Indill Vuld,36,Mexallon,43,21.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 21:20:06,2223575269,buy,60009037,Stetille VII - Moon 3 - TransStellar Shipping Storage,90968548,Zion Solomen,40,Megacyte,1,2309.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 21:26:57,2223581662,buy,60001213,Nausschie IX - Kaalakiota Corporation Warehouse,809890789,AlphaBlueCenturai,40,Megacyte,280,2309.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 22:38:50,2223615860,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,279668071,Schizomania,40,Megacyte,1,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 23:03:42,2223629621,buy,60003577,Claysson IV - Moon 1 - Caldari Business Tribunal Information Center,90186186,Juan Otto,40,Megacyte,2,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 23:11:28,2223634323,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,279668071,Schizomania,40,Megacyte,11,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 23:22:38,2223641048,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90871213,Lupo Notturno,40,Megacyte,1,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 23:33:08,2223648058,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90882982,Bendris Marten,40,Megacyte,23,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-13 23:52:17,2223660531,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,956724812,Xzquion,40,Megacyte,3,2351.16,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 00:05:04,2223668777,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1254770129,Blindchaos13,25595,Alloyed Tritanium Bar,100,101523.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 01:22:30,2223715347,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,675349014,deford13,40,Megacyte,479,2521.07,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 01:26:48,2223718127,buy,60011629,Mormoen VI - Moon 2 - Federal Administration Archives,1206138001,Aleksiep,17471,Dense Veldspar,153,5.71,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 01:27:48,2223718755,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1953458972,Sion Pritchard,2444,Ogre I,2,34575.90,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 01:28:02,2223718947,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1813818596,KAOS BRASILIS,2444,Ogre I,10,34000.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 01:30:39,2223720740,buy,60011674,Atier II - Federal Administration Archives,90643438,YOMMAS BIGPIMP,36,Mexallon,43483,21.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 01:35:32,2223723629,buy,60012649,Athinard IV - Sisters of EVE Bureau,90281830,Jin DiMon,17471,Dense Veldspar,21108,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 01:46:45,2223730561,buy,60011674,Atier II - Federal Administration Archives,90351580,Richard Cranium Arelius,36,Mexallon,885,21.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 02:13:42,2223746592,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90864413,Jeb M'Jinn,17471,Dense Veldspar,279849,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 02:16:26,2223748126,buy,60011674,Atier II - Federal Administration Archives,90351580,Richard Cranium Arelius,40,Megacyte,8,2460.06,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 02:16:39,2223748260,buy,60011674,Atier II - Federal Administration Archives,90351580,Richard Cranium Arelius,36,Mexallon,2015,21.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 03:25:32,2223791695,buy,60010216,Lirsautton I - CreoDron Factory,640519645,Solterus,17471,Dense Veldspar,48868,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 03:47:19,2223804387,buy,60010216,Lirsautton I - CreoDron Factory,640519645,Solterus,17471,Dense Veldspar,49197,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 04:54:13,2223841740,buy,60014482,Jurlesel VI - Moon 17 - X-Sense Chemical Refinery,1873524868,Chaz Manly,17471,Dense Veldspar,71,5.71,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 05:21:14,2223856088,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90619390,Val Slade,17868,Golden Omber,35,37.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 05:34:59,2223863852,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,487845945,unhaxed,1226,Jaspet,5303,238.22,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 06:32:30,2223892084,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90818788,Giant Target,36,Mexallon,19297,21.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 07:08:41,2223909667,buy,60012649,Athinard IV - Sisters of EVE Bureau,90281830,Jin DiMon,17471,Dense Veldspar,3758,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 07:11:42,2223911187,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90850781,Deceiver Rotineque,17868,Golden Omber,13397,37.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 08:53:30,2223963845,buy,60005824,Gicodel VII - Freedom Extension Storage,773963568,Alesio Inocencio,17471,Dense Veldspar,53085,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 08:57:00,2223965768,buy,60011569,Bille X - Moon 1 - University of Caille School,90380370,Barret1,38,Nocxium,265,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 09:07:37,2223972070,buy,60005824,Gicodel VII - Freedom Extension Storage,773963568,Alesio Inocencio,17471,Dense Veldspar,10924,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 09:26:55,2223982905,buy,60010627,Otou V - Moon 7 - Egonics Inc. Development Studio,90991083,Philip Henault,17448,Pure Jaspet,29,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 09:30:36,2223984653,buy,60011995,Bereye VI - Federal Intelligence Office Assembly Plant,883701282,Limano,38,Nocxium,666,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 09:43:44,2223992066,buy,60011995,Bereye VI - Federal Intelligence Office Assembly Plant,90737478,Rova Amatin,38,Nocxium,13,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 10:21:15,2224012864,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90818788,Giant Target,36,Mexallon,73244,21.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 10:39:57,2224024078,buy,60011995,Bereye VI - Federal Intelligence Office Assembly Plant,818459229,Dadelas,38,Nocxium,13,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 11:59:57,2224045887,buy,60010315,Bereye III - Moon 1 - Roden Shipyards Factory,90658635,Zaneti,38,Nocxium,38,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 12:05:30,2224048090,buy,60003526,Avele VI - Moon 15 - Caldari Business Tribunal,90231531,Fantom17,38,Nocxium,186,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 12:44:50,2224067597,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,1380624668,Bountyhunter Bob,17471,Dense Veldspar,19,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 12:55:50,2224073067,buy,60009859,Vaurent II - Quafe Company Factory,90755115,ken kiyomaro,17471,Dense Veldspar,121382,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 13:15:18,2224083627,buy,60014554,Groothese XI - Moon 11 - X-Sense Chemical Storage,253197612,Drivvin,38,Nocxium,348,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 13:22:10,2224087601,buy,60009307,Alachene VII - Moon 13 - Federal Freight Storage,90727003,Lukas Langeheuvel,38,Nocxium,17,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 13:47:52,2224103608,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1025760542,Baros Niptu,20412,Datacore - Plasma Physics,14,119999.96,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 13:56:47,2224109382,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90857669,Malrigor M'Jinn,17471,Dense Veldspar,31062,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 14:06:28,2224115751,buy,60011116,Ardallabier V - Moon 12 - FedMart Retail Center,90600890,Eventdriver Enoch,17471,Dense Veldspar,79,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 14:17:39,2224123022,buy,60011116,Ardallabier V - Moon 12 - FedMart Retail Center,90600890,Eventdriver Enoch,17471,Dense Veldspar,38,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 14:33:38,2224134275,buy,60011635,Aice II - Moon 1 - Federal Administration Information Center,639207630,Gentech4,17471,Dense Veldspar,149,5.71,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 14:33:45,2224134364,buy,60011635,Aice II - Moon 1 - Federal Administration Information Center,639207630,Gentech4,17471,Dense Veldspar,238,5.71,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 14:33:48,2224134403,buy,60011635,Aice II - Moon 1 - Federal Administration Information Center,639207630,Gentech4,17471,Dense Veldspar,188,5.71,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 14:35:21,2224135440,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,90651292,Vincenzo Gallo,17471,Dense Veldspar,195,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 14:55:40,2224148639,buy,60003526,Avele VI - Moon 15 - Caldari Business Tribunal,90956144,Fribbles Ik-a-Tala,38,Nocxium,5,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 14:57:04,2224149590,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90699951,Ren-Jong Liu,31360,Medium Ancillary Current Router I,1,5894998.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 15:05:39,2224155370,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90699951,Ren-Jong Liu,31360,Medium Ancillary Current Router I,1,5894998.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 15:14:20,2224161421,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1745394517,cbodet,31360,Medium Ancillary Current Router I,1,5894998.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 15:55:56,2224192397,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90640598,Cendric De'Credsiu,31360,Medium Ancillary Current Router I,1,5894998.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 16:00:16,2224195992,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90857669,Malrigor M'Jinn,17471,Dense Veldspar,46905,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 16:09:41,2224203568,buy,60003526,Avele VI - Moon 15 - Caldari Business Tribunal,90472226,Naemnik13 ru,38,Nocxium,2164,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 16:46:46,2224234416,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90084578,Batzi Fritz,8261,Beta Reactor Control: Reaction Control I,1,195001.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 17:38:52,2224278357,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,545912655,Cissy Maxwell,18066,Veldspar Mining Crystal I,2,2000.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 17:41:30,2224280596,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,800156341,Visteen,40,Megacyte,11,2309.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 18:19:21,2224315213,buy,60003571,Stetille IX - Moon 4 - Caldari Business Tribunal,90301588,Jacob Grant,40,Megacyte,49,2309.11,personal
TRADE,90192277,Gynax Gallenor,2011-07-14 18:29:32,2224324604,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,154290931,CyberDrake,8261,Beta Reactor Control: Reaction Control I,5,458998.99,personal
