linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-12-25 18:53:59,2368165419,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91081476,Amodei Cross,9497,1400mm Prototype Siege Cannon,1,2800000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 19:44:08,2368199296,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90188269,Diabeto,3888,Co-Processor II,1,758359.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 19:45:37,2368200380,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1995109663,Himaro 1,14278,200mm Prototype Gauss Gun,1,3115010.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 19:50:25,2368203774,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1382993726,Lagman Nostromo,5839,Internal Force Field Array I,1,22699998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 20:00:36,2368210981,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1140911385,Dawin4e,3888,Co-Processor II,1,758359.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 20:15:15,2368220781,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90188269,Diabeto,3888,Co-Processor II,1,758359.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 20:16:21,2368221509,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90831622,Davir Sometaww,3888,Co-Processor II,1,758359.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 20:42:32,2368239343,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,367071119,rampro,3888,Co-Processor II,1,758359.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:28:40,2368269899,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,939544604,Ricky Caliente,4308,Talos,1,55600123.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:33:58,2368273236,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90387799,Evelyn Enderas,1319,Expanded Cargohold II,1,487197.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:34:45,2368273727,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90387799,Evelyn Enderas,24348,Small Tractor Beam I,1,790060.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:38:53,2368276448,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91380195,Frantisek Richter,2032,Cap Recharger II,4,539986.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:40:50,2368277794,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1093984377,efika,2032,Cap Recharger II,3,547785.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:45:50,2368281289,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90022595,Mishtkrah,2032,Cap Recharger II,3,539986.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:49:02,2368283508,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91495883,Magical Boomstick,2048,Damage Control II,1,705010.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:52:33,2368285672,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91098251,Dennis Tazinas,2032,Cap Recharger II,5,550000.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:55:00,2368287277,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90182460,Temporal Reaver,16383,N-Type Thermic Hardener I,1,165018.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 21:56:27,2368288152,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90206905,Axelsandros,9497,1400mm Prototype Siege Cannon,1,2800000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:05:49,2368293524,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1276369838,Hera Agathon,2446,Ogre II,3,566000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:12:37,2368297557,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,667964044,STARKEY 07,2032,Cap Recharger II,2,499005.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:12:41,2368297601,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1975841136,Alklay,2032,Cap Recharger II,1,499005.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:30:32,2368308399,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91276282,vistop0N Yazria,3888,Co-Processor II,1,1099997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:36:37,2368312656,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,473742942,Bai Winlock,2032,Cap Recharger II,2,499005.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:37:15,2368313018,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,473742942,Bai Winlock,2456,Hobgoblin II,6,328000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:44:17,2368317001,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1668721960,David Gradivus,2333,Survey Scanner II,1,648911.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:45:41,2368317818,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1668721960,David Gradivus,3888,Co-Processor II,3,1099997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:52:18,2368321738,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,625039326,waagstrom,2032,Cap Recharger II,1,499005.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 22:59:27,2368325788,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91274330,Paradoxium Atavuli,22542,Mining Laser Upgrade I,2,11519.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:01:15,2368326923,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,91489317,Micah Mason,655,Iteron Mark III,1,165000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:01:35,2368327088,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90409868,Helixs,16503,Heavy Diminishing Power System Drain I,1,390005.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:06:41,2368330171,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1003751087,Darain Sicarius,5955,LiF Fueled Booster Rockets,1,159849.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:13:18,2368333984,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1003751087,Darain Sicarius,2032,Cap Recharger II,1,539986.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:19:17,2368337686,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90411867,Von Vedel,5955,LiF Fueled Booster Rockets,1,159849.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:27:49,2368342989,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91482159,Toto Oskold,2333,Survey Scanner II,1,648911.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:36:54,2368347671,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1402833369,Major Bezzy,3888,Co-Processor II,1,1099997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:40:38,2368349693,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91136841,Zainal Draco,2333,Survey Scanner II,1,648911.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:40:42,2368349724,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1402833369,Major Bezzy,3888,Co-Processor II,1,1099997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:42:57,2368351058,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2042895006,Garadyr,2032,Cap Recharger II,1,539986.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:51:31,2368355833,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1872791627,amy becker,2032,Cap Recharger II,1,547978.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:52:41,2368356546,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1508517649,Serr Lan,2032,Cap Recharger II,1,539986.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:52:46,2368356590,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1872791627,amy becker,2032,Cap Recharger II,1,547978.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:56:56,2368358960,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1639706793,firebrander,11269,Energized Adaptive Nano Membrane II,4,810006.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:57:53,2368359576,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,524108367,Corpus Luteum,11269,Energized Adaptive Nano Membrane II,1,810006.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-25 23:58:08,2368359701,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,524108367,Corpus Luteum,2024,Medium Capacitor Booster II,1,530312.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 00:02:50,2368362358,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,416984533,eng1371,11269,Energized Adaptive Nano Membrane II,2,810006.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 00:08:25,2368365494,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91155555,Rishian Delmater,2456,Hobgoblin II,5,328000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 00:21:22,2368372427,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90166271,Booster Mord,2456,Hobgoblin II,1,328000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:03:31,2368394268,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90671502,Kimmiy Kimasre,24348,Small Tractor Beam I,1,790060.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:14:13,2368399133,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1549626663,Hiksys,2456,Hobgoblin II,5,328000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:14:28,2368399251,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1549626663,Hiksys,24348,Small Tractor Beam I,2,790060.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:22:21,2368403085,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90867889,Pharlon Spinx,24348,Small Tractor Beam I,3,790060.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:24:00,2368403932,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1818021285,sucky sucksuck,1319,Expanded Cargohold II,3,487197.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:31:41,2368407635,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1819666642,Crazycurty,3888,Co-Processor II,1,1099997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:46:50,2368414757,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,308423233,Kurosakirukia,3888,Co-Processor II,2,1099997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:51:39,2368417100,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1189371445,Jason Hardwick,2456,Hobgoblin II,1,328000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 01:55:43,2368419001,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,308423233,Kurosakirukia,3888,Co-Processor II,1,1099997.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:02:29,2368421972,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91436553,Jene Rollard,2456,Hobgoblin II,5,379999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:03:52,2368422587,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91509791,Sora Rin,1319,Expanded Cargohold II,3,487197.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:12:02,2368426192,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,806305955,Ecks Ghe,5561,Local Hull Conversion Nanofiber Structure I,1,124999.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:14:13,2368427282,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,806305955,Ecks Ghe,2456,Hobgoblin II,10,379999.98,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:28:20,2368433450,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,929327570,Josh Colas,1319,Expanded Cargohold II,3,487197.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:33:33,2368435766,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1018815606,slag fury,2456,Hobgoblin II,2,328000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:38:51,2368438138,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,563524553,Alca Goitas,7783,Modal Mega Neutron Particle Accelerator I,1,3709608.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:44:43,2368440898,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91502232,Stanislav Kolomnitcki,24348,Small Tractor Beam I,1,1080000.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 02:51:29,2368443873,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2039986263,Pzig,5839,Internal Force Field Array I,1,17100002.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 03:12:11,2368452475,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1262434119,gazza3,23594,Sentry Drone Interfacing,1,459983.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 03:15:20,2368453964,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1419075328,Galdren Delavardi,26072,Large Cargohold Optimization I,2,11000004.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 03:25:25,2368458191,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91074803,Joseph Krassk,8261,Beta Reactor Control: Reaction Control I,1,81000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 03:40:37,2368464590,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90361322,Nik Ormand,16229,Brutix,1,23114003.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 03:48:32,2368468160,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90049486,Mistress Draghixa,1319,Expanded Cargohold II,1,487197.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 03:51:49,2368469576,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91498161,JustFe Saber,24348,Small Tractor Beam I,1,1043993.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 03:52:18,2368469793,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,278435950,OttoParts,3888,Co-Processor II,2,758359.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 04:05:47,2368475710,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,760308491,Poncho leone,24348,Small Tractor Beam I,2,1043993.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 04:35:19,2368488509,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90619729,mad dog hoogstra,2032,Cap Recharger II,4,499009.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 04:37:07,2368489163,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90224213,aer2,14278,200mm Prototype Gauss Gun,7,3115011.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 04:51:37,2368495626,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,662200194,tai shang,2032,Cap Recharger II,4,499009.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 05:53:24,2368521856,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,723064328,Grey Rysya,24348,Small Tractor Beam I,1,1043993.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 06:34:20,2368539644,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2067922139,Merrickk,24348,Small Tractor Beam I,4,1043993.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 06:48:12,2368545230,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,174786045,mikeh24,11325,1600mm Reinforced Rolled Tungsten Plates I,3,2197998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 06:59:10,2368549248,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1138850506,Malich Kar,11325,1600mm Reinforced Rolled Tungsten Plates I,1,2197999.00,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 07:05:15,2368551437,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1702052944,Johnny Sacrimoni,11325,1600mm Reinforced Rolled Tungsten Plates I,1,2197998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 07:55:50,2368571293,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1367406648,Lile Fel,26072,Large Cargohold Optimization I,1,17698994.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 09:17:23,2368605305,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1016463468,Benatros Thorngate,20412,Datacore - Plasma Physics,51,189999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 09:28:26,2368610626,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90096186,Amatheria Auglamyr,20412,Datacore - Plasma Physics,100,231999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 10:44:17,2368647951,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91425019,Vach Cadelanne,8261,Beta Reactor Control: Reaction Control I,1,81000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 13:12:33,2368705293,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91187593,Krag Saisore,5839,Internal Force Field Array I,1,22449999.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 13:35:30,2368719177,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,979097843,Velho Picareta,8261,Beta Reactor Control: Reaction Control I,1,81000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 15:32:05,2368797843,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91405468,Max Neizvesny,22609,Erin Mining Laser Upgrade,1,4000001.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 16:36:18,2368844413,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1016566703,Kiryu Oranos,7783,Modal Mega Neutron Particle Accelerator I,1,3709610.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 18:29:31,2368934160,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,125568746,Bibine,20412,Datacore - Plasma Physics,97,232000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 18:42:01,2368943697,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1148547130,DrakarAnni,11325,1600mm Reinforced Rolled Tungsten Plates I,1,2197998.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 18:56:09,2368955887,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90602882,Yurban Suslov,11325,1600mm Reinforced Rolled Tungsten Plates I,4,2197999.96,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 18:58:34,2368958122,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1549240633,Hibernator X,8261,Beta Reactor Control: Reaction Control I,1,81000.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 19:13:16,2368970095,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91512415,Tsubasa Shaishi,11269,Energized Adaptive Nano Membrane II,1,810009.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 19:13:23,2368970168,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91512415,Tsubasa Shaishi,2048,Damage Control II,1,710010.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 19:21:27,2368976180,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91454270,White Album,7783,Modal Mega Neutron Particle Accelerator I,1,3709610.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 19:24:13,2368978096,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,405867325,Starkone,627,Thorax,1,5971009.08,personal
TRADE,90192277,Gynax Gallenor,2011-12-26 19:24:18,2368978156,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1628288954,lio33,2048,Damage Control II,1,710010.08,personal
