linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-13 16:41:00,1751889325,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1198237070,Raakuus,24348,Small Tractor Beam I,1,1059998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:59:00,1751909591,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90211352,Prolimatech,15602,Caldari Navy Commodore Insignia I,8,143994.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:01:00,1751912010,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,123363262,Retribution Pain,2048,Damage Control II,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:02:00,1751912408,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,236129943,Vallotta VonGina,31119,Medium Cargohold Optimization I,1,3051008.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:03:00,1751914117,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90476291,DeKKeR DeMon,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:17:00,1751931411,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,574673883,Sista Ranati,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:20:00,1751934205,sell,60009370,Estene I - Moon 1 - Federal Freight Storage,1332845472,Adonis Helios,1227,Omber,189,150.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:22:00,1751937237,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1888404597,Davor Gorki,7369,250mm 'Scout' I Accelerator Cannon,8,69999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:36:00,1751954096,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90051678,SERIFOS,226,Lead Charge M,400,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:40:00,1751958872,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90005976,Sir Karboffos,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:48:00,1751968379,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1918956789,I DRON,2048,Damage Control II,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 17:57:00,1751979885,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90086409,dh tiphony,226,Lead Charge M,200,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 18:27:00,1752017000,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1152024481,Final Seraph,24348,Small Tractor Beam I,1,1059998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 18:33:00,1752024202,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1053144776,Dan Danielson,2048,Damage Control II,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 19:23:00,1752089781,buy,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90045956,NorilXFeder,1230,Veldspar,58693,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 19:42:00,1752113584,sell,60011959,Ommare VI - Federal Intelligence Office Assembly Plant,839448680,Juliandelphki,650,Iteron,1,270000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 20:01:00,1752139795,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1349854339,Alzik Charon,31119,Medium Cargohold Optimization I,1,3051008.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 20:41:00,1752189498,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,943129100,Fuug,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 21:31:00,1752242967,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1626098132,Davs23,16451,Large Coaxial Regenerative Projector,2,24989.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 21:50:00,1752264359,sell,60009370,Estene I - Moon 1 - Federal Freight Storage,817459095,Enliin,1227,Omber,189,222.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:19:00,1752296665,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2039778931,Themptation,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:22:00,1752299237,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1800738353,Livia Kittransti,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:23:00,1752300282,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90379391,Symbiotic Shogun,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:39:00,1752318145,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2018892066,Cebe Ijay,626,Vexor,1,3700122.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:40:00,1752319301,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1464873867,xNicux,2185,Hammerhead II,10,648449.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:41:00,1752320846,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,166248163,Teekayoh,2185,Hammerhead II,2,648449.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:52:00,1752331488,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90462429,Davicus LeStrange,230,Antimatter Charge M,3006,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 22:54:00,1752333184,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90462429,Davicus LeStrange,230,Antimatter Charge M,16994,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:02:00,1752341777,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,519641741,Wolfe Guildenstern,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:05:00,1752345089,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,175393265,Talisker04,634,Exequror,1,2015202.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:17:00,1752357581,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2081600074,Alorance,2185,Hammerhead II,4,605000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:20:00,1752360085,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90286818,Chinatech,1319,Expanded Cargohold II,2,510112.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:21:00,1752361327,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2081600074,Alorance,1978,Tracking Computer II,1,779000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:24:00,1752364991,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1235749677,Krakuun,626,Vexor,1,3939998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:29:00,1752369421,buy,60009724,Annages VII - Astral Mining Inc. Mining Outpost,215016345,deroedsky,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:30:00,1752370226,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1285990607,Kenngi,230,Antimatter Charge M,200,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:31:00,1752371265,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1301198844,Chmal,1319,Expanded Cargohold II,2,573241.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:32:00,1752372399,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1793052710,Ehdward,2048,Damage Control II,1,600001.14,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:37:00,1752377539,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685630574,phalanx warriorll,2185,Hammerhead II,2,647999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:46:00,1752385757,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90484665,Cole O'Neal,483,Miner I,1,13500.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:47:00,1752387169,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,760258022,Emeriann,2185,Hammerhead II,1,647999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:53:00,1752392452,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,808414090,THE B3AST,2185,Hammerhead II,1,648000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 23:55:00,1752393498,buy,60009460,Ommare VIII - Material Acquisition Mineral Reserve,289857749,Horntoad,226,Lead Charge M,800,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:05:00,1752402685,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90486966,Skid Roe,230,Antimatter Charge M,5000,36.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:08:00,1752405127,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,649179158,Dr Pentarian,230,Antimatter Charge M,1000,32.30,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:10:00,1752406740,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,797074009,Wo Fat,2185,Hammerhead II,1,605000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:12:00,1752408753,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,797074009,Wo Fat,2185,Hammerhead II,10,603306.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:17:00,1752412993,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90157507,laser7,2173,Infiltrator I,4,23999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:20:00,1752415950,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,712186527,jrucian,230,Antimatter Charge M,9000,32.30,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:21:00,1752416601,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1721489578,Devious II,226,Lead Charge M,200,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:26:00,1752420242,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1196283158,Azarie Starblazer,2185,Hammerhead II,5,648000.07,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:27:00,1752420959,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,902267868,Hallard,2185,Hammerhead II,5,647999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:31:00,1752424847,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90440492,Thelch Amatin,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:32:00,1752425459,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1295965662,Myrddin Knilfest,230,Antimatter Charge M,4840,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:48:00,1752438255,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90466996,Magdalenka Grantoc,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:49:00,1752438752,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1441069483,sunkiss,2032,Cap Recharger II,10,600003.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:50:00,1752439728,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1061773758,inmerich,2333,Survey Scanner II,1,1149995.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 00:59:00,1752446605,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90387777,Gilles Breton,2032,Cap Recharger II,2,680924.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:01:00,1752448274,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,429122481,Imiko Anagatsu,2032,Cap Recharger II,2,680924.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:03:00,1752449289,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1017038551,Unimportant Target,2032,Cap Recharger II,3,680924.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:07:00,1752452800,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90347487,Bastian Baltazhar,3332,Gallente Cruiser,1,355002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:10:00,1752454981,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1818424926,Jeko Breiss,9622,'Anointed' I EM Ward Reinforcement,1,41048.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:19:00,1752461457,sell,60015016,Trossere VII - Moon 3 - University of Caille School,90492168,Josef Schwejk,3332,Gallente Cruiser,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:32:00,1752470477,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1176498429,Mining Tarded,2333,Survey Scanner II,1,1149995.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:40:00,1752476342,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90383307,Grand Gate,17478,Retriever,1,4799993.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 01:53:00,1752485833,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,185183516,bradleybrad,3082,250mm Railgun II,4,954489.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:07:00,1752495456,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1113318999,Coldheart Jones,230,Antimatter Charge M,1695,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:16:00,1752501545,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,886388089,Arumei Varga,2333,Survey Scanner II,1,1149995.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:18:00,1752503122,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90147159,Malenfaas,230,Antimatter Charge M,200,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:31:00,1752512915,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1492899288,Vincent Winters,230,Antimatter Charge M,2000,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:33:00,1752514403,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90363867,Rezzell Rilez,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:39:00,1752518292,buy,60001867,Dodixie VIII - Moon 3 - Nugoeihuvi Corporation Development Studio,983679306,Nymphius,2193,Praetor I,5,28364.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:42:00,1752520471,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90297654,Mr Zoolu,230,Antimatter Charge M,4000,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:43:00,1752521156,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,758871918,r Cubed,2333,Survey Scanner II,1,1149995.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 02:49:00,1752525682,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,446243372,67Marine2,7287,150mm Prototype I Gauss Gun,1,677999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:07:00,1752537736,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90444731,Pheonix Excellon,3538,Large Armor Repairer I,1,99999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:23:00,1752547932,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90453388,Multi Hunter,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:30:00,1752552934,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90511308,Spooky Merlin,230,Antimatter Charge M,400,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:31:00,1752553364,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1328298998,Tharde,230,Antimatter Charge M,2000,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:37:00,1752557444,sell,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,90079141,Symon Bragga,655,Iteron Mark III,1,700000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:41:00,1752560228,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90400464,Vince Aurilen,230,Antimatter Charge M,1200,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 03:54:00,1752568259,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,908481017,Terraheart,230,Antimatter Charge M,8400,32.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:19:00,1752584477,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,241830455,Vyvex,1319,Expanded Cargohold II,1,400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:20:00,1752585069,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,241830455,Vyvex,1319,Expanded Cargohold II,1,400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:28:00,1752590014,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1170821101,Naka San,230,Antimatter Charge M,9212,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:31:00,1752591816,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,138492970,Seringol,230,Antimatter Charge M,100,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 04:55:00,1752606712,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1491327155,Warlike0,226,Lead Charge M,400,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 05:05:00,1752612661,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1567600323,Jackson352,230,Antimatter Charge M,48240,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 05:22:00,1752621660,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1567600323,Jackson352,3888,Co-Processor II,2,611001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 05:24:00,1752622760,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2069563370,Vandiilo,15602,Caldari Navy Commodore Insignia I,12,139999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:02:00,1752643519,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90488717,Rammes lol,226,Lead Charge M,5000,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:20:00,1752653066,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90496505,Madgunner Cadelanne,230,Antimatter Charge M,400,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:30:00,1752658107,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1477641053,sulfaan,230,Antimatter Charge M,700,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:38:00,1752662523,sell,60010933,Heydieles III - Moon 13 - Duvolle Laboratories Factory,90489394,Mangzane Wookie,226,Lead Charge M,4500,26.77,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:40:00,1752663615,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1455506013,knightmaw10688,12099,Battlecruisers,1,700000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 06:46:00,1752667164,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,283408460,Hunyoo Gurglebush,3888,Co-Processor II,1,611001.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 07:22:00,1752685710,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,762213801,Extro nomous,2173,Infiltrator I,5,25994.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 07:23:00,1752686298,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1965798891,Mexic,230,Antimatter Charge M,2072,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 07:43:00,1752696384,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1196283158,Azarie Starblazer,226,Lead Charge M,1100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 07:45:00,1752697499,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90057520,AdrenolinRAA,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 08:16:00,1752711765,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1235167522,0011000111011010111,230,Antimatter Charge M,300,29.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 08:23:00,1752715912,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1235167522,0011000111011010111,226,Lead Charge M,700,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 09:33:00,1752751456,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,740598329,Foxyfloofs,10250,Mining Drone II,10,230250.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 09:55:00,1752762309,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,1000168,Federal Navy Academy,3454,High Speed Maneuvering,1,306000.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:03:00,1752766235,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90106524,Cronarg,226,Lead Charge M,100,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:13:00,1752772185,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,623920540,sakimkaky,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:36:00,1752785494,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90404823,Robert Andedare,1230,Veldspar,999,178.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:39:00,1752787051,sell,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,403237058,Russ Dire,634,Exequror,1,2550000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:45:00,1752790819,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,90055632,Dark nightsky,3336,Gallente Battleship,1,3050002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:51:00,1752794864,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1568530872,Dimitryy,230,Antimatter Charge M,23902,32.31,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 10:56:00,1752797373,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90251379,Cioffo,7287,150mm Prototype I Gauss Gun,1,518104.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 12:46:00,1752830930,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,756807665,Cpt Jazzo,230,Antimatter Charge M,1098,32.32,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 13:46:00,1752866882,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90462288,Wolfgang Hagitu,483,Miner I,1,13500.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 13:50:00,1752869459,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,928392371,Jaywalker Smith,226,Lead Charge M,300,15.05,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:04:00,1752878712,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,1244006980,Arquen Tavas,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:18:00,1752887556,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90361322,Nik Ormand,2032,Cap Recharger II,1,525010.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:31:00,1752896129,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90431029,Rat Poss,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:38:00,1752900566,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90305634,Duke Stoned,22542,Mining Laser Upgrade I,1,52994.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:40:00,1752902639,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1328298998,Tharde,230,Antimatter Charge M,2000,32.31,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:42:00,1752903688,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2039846525,SpearTooth,230,Antimatter Charge M,5000,29.11,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:52:00,1752910957,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1901204423,Mannuel,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:53:00,1752911392,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,638442931,Remarcon,3888,Co-Processor II,2,799993.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 14:59:00,1752915439,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,114571332,Ret4rd,230,Antimatter Charge M,500,32.31,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:00:00,1752916045,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,194567503,SABUTO1 PL,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:07:00,1752921060,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90215038,Ors Darklighter,12099,Battlecruisers,1,850000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:08:00,1752921848,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90479949,Burton Runkel,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:13:00,1752925196,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,886962224,Felix Deex,7287,150mm Prototype I Gauss Gun,1,677998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:14:00,1752926004,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,149163669,Zerataren,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:23:00,1752931765,buy,60009937,Old Man Star VIII - Moon 1 - Quafe Company Warehouse,331196003,Leon Chevalier,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 15:47:00,1752950288,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,429705846,TerrorNudel,7327,Dual 150mm Prototype I Gauss Gun,1,1611005.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-14 16:24:00,1752980404,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,889207007,Aeshir,3538,Large Armor Repairer I,1,55126.08,personal
